cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	mutation_rate	deletion_rate	insertion_rate	dataset	tool	snv_type	tool_setup	fine_tune_type	data_type	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_mu	false_positive_mu	true_negative_mu	false_negative_mu	recall_mu	precision_mu	f1_score_mu	fall_out_mu	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_ref_as_hetero_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	true_positive_del	false_positive_del	true_negative_del	false_negative_del	recall_del	precision_del	fall_out_del	f1_score_del	true_positive_all_del	false_positive_all_del	true_negative_all_del	false_negative_all_del	recall_all_del	precision_all_del	fall_out_all_del	f1_score_all_del	true_positive_del_alt_left	false_positive_del_alt_left	true_negative_del_alt_left	false_negative_del_alt_left	recall_del_alt_left	precision_del_alt_left	fall_out_del_alt_left	f1_score_del_alt_left	true_positive_del_ref_left	false_positive_del_ref_left	true_negative_del_ref_left	false_negative_del_ref_left	recall_del_ref_left	precision_del_ref_left	fall_out_del_ref_left	f1_score_del_ref_left	true_del_ref_left_as_homo_ref	true_del_ref_left_as_hetero_mu	true_del_alt_left_as_hetero_mu	true_del_alt_left_as_homo_mu	true_positive_amp	false_positive_amp	true_negative_amp	false_negative_amp	recall_amp	precision_amp	fall_out_amp	f1_score_amp
40	20	2	0.001999	0.3	3e-05	3e-06	0.0	0003	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0003/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0003/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0003/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0003/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0003/post_processed/sciphin.genotype_probs	12298	275	10529	2058	0.8566453050989133	0.9781277340332458	0.9133647740354266	0.0254535357275083	12232	341	11996	575	0.9551026782228468	0.9728783902012248	0.9639085894405044	0.0276404312231498	9529	3044	12009	562	0.9443068080467744	0.7578938996261831	0.8408930462407342	0.2022188268119311	0	0	22981	2163	0.0	NA	NA	0.0	2163	275	0	2163	0	0	21029	1531	0.0	NA	0.0	NA	0	0	22522	38	0.0	NA	0.0	NA	0	0	22007	553	0.0	NA	0.0	NA	0	0	21620	940	0.0	NA	0.0	NA	875	65	540	0	0	0	22560	0	NA	NA	0.0	NA
40	20	2	0.001999	0.3	3e-05	3e-06	0.0	0004	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0004/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0004/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0004/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0004/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0004/post_processed/sciphin.genotype_probs	12787	272	13429	2032	0.8628787367568662	0.9791714526380274	0.9173541860965636	0.0198525655061674	12746	313	14676	772	0.9428909602012132	0.9760318554253772	0.959175226699778	0.0208819801187537	10156	2903	14712	736	0.932427469702534	0.7777012022360058	0.8480647989645527	0.1648027249503264	0	0	26466	2041	0.0	NA	NA	0.0	2041	272	8	2033	0	0	22916	1404	0.0	NA	0.0	NA	0	0	24288	32	0.0	NA	0.0	NA	0	0	23735	585	0.0	NA	0.0	NA	0	0	23533	787	0.0	NA	0.0	NA	748	39	557	0	0	0	24320	0	NA	NA	0.0	NA
40	20	2	0.001999	0.3	3e-05	3e-06	0.0	0005	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0005/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0005/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0005/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0005/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0005/post_processed/sciphin.genotype_probs	9464	173	8847	1596	0.8556962025316456	0.9820483552972916	0.9145286756534764	0.0191796008869179	9420	217	9864	577	0.9422826848054416	0.9774826190723254	0.959559947030661	0.0215256422973911	7679	1958	9893	548	0.9333900571289656	0.7968247379890008	0.859717868338558	0.1652181250527381	0	0	18806	1272	0.0	NA	NA	0.0	1272	173	8	1264	0	0	16766	1234	0.0	NA	0.0	NA	0	0	17991	9	0.0	NA	0.0	NA	0	0	17502	498	0.0	NA	0.0	NA	0	0	17273	727	0.0	NA	0.0	NA	685	42	477	0	0	0	18000	0	NA	NA	0.0	NA
40	20	2	0.001999	0.3	3e-05	3e-06	0.0	0006	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0006/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0006/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0006/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0006/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0006/post_processed/sciphin.genotype_probs	10427	325	15929	1919	0.844565041308926	0.9697730654761904	0.902848731491904	0.019995078134613	10386	366	17129	712	0.935844296269598	0.9659598214285714	0.9506636155606408	0.0209202629322663	8986	1766	17147	694	0.9283057851239668	0.8357514880952381	0.879600626468285	0.0933749272986834	0	0	27369	1224	0.0	NA	NA	0.0	1224	325	4	1220	0	0	23476	924	0.0	NA	0.0	NA	0	0	24391	9	0.0	NA	0.0	NA	0	0	24206	194	0.0	NA	0.0	NA	0	0	23679	721	0.0	NA	0.0	NA	680	41	180	0	0	0	24400	0	NA	NA	0.0	NA
40	20	2	0.001999	0.3	3e-05	3e-06	0.0	0007	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0007/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0007/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0007/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0007/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0007/post_processed/sciphin.genotype_probs	11156	376	14900	2008	0.8474627772713461	0.9673950745750954	0.9034661483641075	0.0246137732390678	11092	440	16201	700	0.9406377204884668	0.961845300034686	0.9511233064654432	0.0264407187068084	9394	2138	16231	670	0.9334260731319556	0.814602844259452	0.8699759214669383	0.1163917469649953	0	0	27080	1353	0.0	NA	NA	0.0	1353	376	7	1346	0	0	24168	1432	0.0	NA	0.0	NA	0	0	25584	16	0.0	NA	0.0	NA	0	0	25225	375	0.0	NA	0.0	NA	0	0	24559	1041	0.0	NA	0.0	NA	980	61	352	0	0	0	25600	0	NA	NA	0.0	NA
40	20	2	0.001999	0.3	3e-05	3e-06	0.0	0008	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0008/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0008/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0008/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0008/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0008/post_processed/sciphin.genotype_probs	10000	304	16275	2061	0.8291186468783683	0.970496894409938	0.8942544153811759	0.0183364497255564	9979	325	17722	612	0.942215088282504	0.968458850931677	0.9551567360612586	0.0180085332742284	8664	1640	17732	602	0.935031297215627	0.8408385093167702	0.8854368932038835	0.0846582696675614	0	0	27556	1082	0.0	NA	NA	0.0	1082	304	2	1080	0	0	23610	1190	0.0	NA	0.0	NA	0	0	24789	11	0.0	NA	0.0	NA	0	0	24557	243	0.0	NA	0.0	NA	0	0	23864	936	0.0	NA	0.0	NA	916	20	235	0	0	0	24800	0	NA	NA	0.0	NA
40	20	2	0.001999	0.3	3e-05	3e-06	0.0	0009	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0009/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0009/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0009/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0009/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0009/post_processed/sciphin.genotype_probs	10273	293	10378	1696	0.8583006099089314	0.9722695438197994	0.9117372975371644	0.0274575953518882	10217	349	11527	546	0.9492706494471802	0.9669695248911604	0.9580383515401566	0.0293869989895587	8052	2514	11540	533	0.9379149679673848	0.7620670073821693	0.8408960367604825	0.178881457236374	0	0	20934	1705	0.0	NA	NA	0.0	1705	293	5	1700	0	0	18959	1481	0.0	NA	0.0	NA	0	0	20433	7	0.0	NA	0.0	NA	0	0	19967	473	0.0	NA	0.0	NA	0	0	19439	1001	0.0	NA	0.0	NA	949	52	465	0	0	0	20440	0	NA	NA	0.0	NA
40	20	2	0.001999	0.3	3e-05	3e-06	0.0	0010	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0010/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0010/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0010/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0010/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/sciphin/no_cnv/0010/post_processed/sciphin.genotype_probs	10177	216	8131	1436	0.8763454748988203	0.9792167805253535	0.9249295646641824	0.0258775608002875	10166	227	9123	444	0.958152686145146	0.9781583758298856	0.9680521830214732	0.0242780748663101	7686	2707	9140	427	0.9473684210526316	0.7395362263061677	0.8306495190748946	0.2284966658225711	0	0	17969	1991	0.0	NA	NA	0.0	1991	216	2	1989	0	0	17124	1316	0.0	NA	0.0	NA	0	0	18433	7	0.0	NA	0.0	NA	0	0	17934	506	0.0	NA	0.0	NA	0	0	17637	803	0.0	NA	0.0	NA	792	11	491	0	0	0	18440	0	NA	NA	0.0	NA
40	20	2	0.001999	0.3	3e-05	3e-06	0.0	0001	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0001/indelsieve_mode_gaussian.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0001/indelsieve_mode_gaussian.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0001/indelsieve_mode_gaussian.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0001/indelsieve_mode_gaussian.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0001/indelsieve_mode_gaussian.probs	10900	68	15765	1547	0.8757130232184462	0.9938001458789204	0.9310271193679264	0.0042948272595212	10836	132	16951	344	0.9692307692307692	0.9879649890590808	0.9785082174462706	0.0077269800386349	9143	358	18400	362	0.9619147816938454	0.9623197558151774	0.962117226139114	0.0190851903187973	1285	182	26648	148	0.8967201674808095	0.8759372869802318	0.8862068965517241	0.0067834513604174	1433	68	2	146	0	0	23371	1069	0.0	NA	0.0	NA	0	0	24431	9	0.0	NA	0.0	NA	0	0	24198	242	0.0	NA	0.0	NA	0	0	23622	818	0.0	NA	0.0	NA	754	59	85	153	0	0	24440	0	NA	NA	0.0	NA
40	20	2	0.001999	0.3	3e-05	3e-06	0.0	0002	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0002/indelsieve_mode_gaussian.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0002/indelsieve_mode_gaussian.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0002/indelsieve_mode_gaussian.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0002/indelsieve_mode_gaussian.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0002/indelsieve_mode_gaussian.probs	8541	91	18855	1273	0.8702873446097412	0.9894578313253012	0.92605442914453	0.004803124670115	8525	107	19729	389	0.9563607807942562	0.9876042632066728	0.9717314487632508	0.0053942327082073	7583	269	20485	413	0.9483491745872936	0.965741212429954	0.9569661786976276	0.0129613568468728	671	109	27859	111	0.8580562659846548	0.8602564102564103	0.8591549295774649	0.0038973112128146	782	91	4	107	0	0	21611	509	0.0	NA	0.0	NA	0	0	22119	1	0.0	NA	0.0	NA	0	0	21984	136	0.0	NA	0.0	NA	0	0	21748	372	0.0	NA	0.0	NA	357	15	56	80	0	0	22120	0	NA	NA	0.0	NA
40	20	2	0.001999	0.3	3e-05	3e-06	0.0	0003	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0003/indelsieve_mode_gaussian.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0003/indelsieve_mode_gaussian.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0003/indelsieve_mode_gaussian.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0003/indelsieve_mode_gaussian.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_003/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0003/indelsieve_mode_gaussian.probs	12669	76	10728	1687	0.8824881582613542	0.9940368772067476	0.9349470499243572	0.0070344316919659	12594	151	12186	213	0.9833684703677676	0.988152216555512	0.985754539762054	0.0122396044419226	9853	378	14675	238	0.9764146268952532	0.963053464959437	0.9696880228323984	0.0251112735002989	2045	469	22512	118	0.9454461396208969	0.8134447096260938	0.8744921958520419	0.0204081632653061	2163	76	0	118	0	0	20869	1531	0.0	NA	0.0	NA	0	0	22362	38	0.0	NA	0.0	NA	0	0	21847	553	0.0	NA	0.0	NA	0	0	21460	940	0.0	NA	0.0	NA	877	60	122	425	0	0	22400	0	NA	NA	0.0	NA
