cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	mutation_rate	deletion_rate	insertion_rate	dataset	tool	snv_type	tool_setup	fine_tune_type	data_type	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_mu	false_positive_mu	true_negative_mu	false_negative_mu	recall_mu	precision_mu	f1_score_mu	fall_out_mu	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_ref_as_hetero_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	true_positive_del	false_positive_del	true_negative_del	false_negative_del	recall_del	precision_del	fall_out_del	f1_score_del	true_positive_all_del	false_positive_all_del	true_negative_all_del	false_negative_all_del	recall_all_del	precision_all_del	fall_out_all_del	f1_score_all_del	true_positive_del_alt_left	false_positive_del_alt_left	true_negative_del_alt_left	false_negative_del_alt_left	recall_del_alt_left	precision_del_alt_left	fall_out_del_alt_left	f1_score_del_alt_left	true_positive_del_ref_left	false_positive_del_ref_left	true_negative_del_ref_left	false_negative_del_ref_left	recall_del_ref_left	precision_del_ref_left	fall_out_del_ref_left	f1_score_del_ref_left	true_del_ref_left_as_homo_ref	true_del_ref_left_as_hetero_mu	true_del_alt_left_as_hetero_mu	true_del_alt_left_as_homo_mu	true_positive_amp	false_positive_amp	true_negative_amp	false_negative_amp	recall_amp	precision_amp	fall_out_amp	f1_score_amp
40	20	10	0.001999	0.16334	3e-05	7.5e-06	0.0	0002	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0002/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0002/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0002/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0002/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0002/post_processed/sciphin.genotype_probs	9209	200	10059	2932	0.7585042418252204	0.9787437559783186	0.854663573085847	0.019495077492933	9103	306	12190	792	0.9199595755432036	0.9674779466468276	0.9431205967675096	0.0244878361075544	6970	2439	12212	770	0.900516795865633	0.7407801041555957	0.812875386319902	0.1664732782745205	0	0	21081	1310	0.0	NA	NA	0.0	1310	200	6	1304	0	0	17079	2281	0.0	NA	0.0	NA	0	0	19298	62	0.0	NA	0.0	NA	0	0	18515	845	0.0	NA	0.0	NA	0	0	17986	1374	0.0	NA	0.0	NA	1300	74	829	0	0	0	19360	0	NA	NA	0.0	NA
40	20	10	0.001999	0.16334	3e-05	7.5e-06	0.0	0003	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0003/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0003/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0003/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0003/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0003/post_processed/sciphin.genotype_probs	8719	217	11319	2825	0.7552841302841303	0.9757162041181736	0.8514648437500002	0.0188106796116504	8655	281	13483	648	0.930345049983876	0.9685541629364368	0.9490651899775208	0.0204155768671897	6584	2352	13511	620	0.9139367018323152	0.7367949865711728	0.8158612143742255	0.1482695580911555	0	0	21735	1332	0.0	NA	NA	0.0	1332	217	6	1326	0	0	17027	2133	0.0	NA	0.0	NA	0	0	19081	79	0.0	NA	0.0	NA	0	0	18393	767	0.0	NA	0.0	NA	0	0	17873	1287	0.0	NA	0.0	NA	1231	56	745	0	0	0	19160	0	NA	NA	0.0	NA
40	20	10	0.001999	0.16334	3e-05	7.5e-06	0.0	0004	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0004/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0004/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0004/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0004/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0004/post_processed/sciphin.genotype_probs	4545	112	4334	1369	0.7685153872167737	0.9759501825209362	0.859899725664554	0.0251911830859199	4479	178	5370	326	0.9321540062434964	0.9617779686493452	0.9467343056436271	0.0320836337418889	3343	1314	5384	312	0.9146374829001368	0.7178441056474125	0.8043792107795958	0.1961779635712152	0	0	9567	786	0.0	NA	NA	0.0	786	112	2	784	0	0	7802	1118	0.0	NA	0.0	NA	0	0	8880	40	0.0	NA	0.0	NA	0	0	8556	364	0.0	NA	0.0	NA	0	0	8206	714	0.0	NA	0.0	NA	648	66	352	0	0	0	8920	0	NA	NA	0.0	NA
40	20	10	0.001999	0.16334	3e-05	7.5e-06	0.0	0005	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0005/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0005/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0005/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0005/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0005/post_processed/sciphin.genotype_probs	7532	203	9587	2678	0.7377081292850147	0.9737556561085972	0.8394538868765672	0.0207354443309499	7450	285	11742	508	0.9361648655441066	0.9631544925662572	0.9494679156311732	0.0236966824644549	5913	1822	11756	494	0.922896831590448	0.7644473173884938	0.8362324989393296	0.1341876565031668	0	0	19023	962	0.0	NA	NA	0.0	962	203	4	958	0	0	15245	2195	0.0	NA	0.0	NA	0	0	17379	61	0.0	NA	0.0	NA	0	0	16851	589	0.0	NA	0.0	NA	0	0	15895	1545	0.0	NA	0.0	NA	1475	70	579	0	0	0	17440	0	NA	NA	0.0	NA
40	20	10	0.001999	0.16334	3e-05	7.5e-06	0.0	0006	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0006/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0006/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0006/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0006/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0006/post_processed/sciphin.genotype_probs	5497	192	8230	1801	0.7532200602904906	0.9662506591668132	0.8465388465388466	0.02279743528853	5451	238	9553	477	0.9195344129554656	0.9581648795921954	0.9384522682275974	0.0243080379940761	4368	1321	9567	463	0.9041606292693024	0.7677975039550009	0.8304182509505704	0.1213262307127112	0	0	15056	663	0.0	NA	NA	0.0	663	192	4	659	0	0	12449	1551	0.0	NA	0.0	NA	0	0	13981	19	0.0	NA	0.0	NA	0	0	13566	434	0.0	NA	0.0	NA	0	0	12902	1098	0.0	NA	0.0	NA	1052	46	424	0	0	0	14000	0	NA	NA	0.0	NA
40	20	10	0.001999	0.16334	3e-05	7.5e-06	0.0	0007	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0007/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0007/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0007/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0007/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0007/post_processed/sciphin.genotype_probs	8168	221	17449	3842	0.6800999167360533	0.9736559780665156	0.8008235697828324	0.0125070741369552	8130	259	20171	1087	0.8820657480742107	0.9691262367385862	0.923548790185164	0.0126774351443954	6952	1437	20201	1057	0.8680234735922088	0.8287042555727738	0.8479082814977437	0.0664109437101395	0	0	28814	833	0.0	NA	NA	0.0	833	221	13	820	0	0	19624	1776	0.0	NA	0.0	NA	0	0	21380	20	0.0	NA	0.0	NA	0	0	21025	375	0.0	NA	0.0	NA	0	0	20019	1381	0.0	NA	0.0	NA	1346	35	358	0	0	0	21400	0	NA	NA	0.0	NA
40	20	10	0.001999	0.16334	3e-05	7.5e-06	0.0	0008	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0008/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0008/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0008/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0008/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0008/post_processed/sciphin.genotype_probs	7874	150	9442	3094	0.7179066374908826	0.9813060817547358	0.8291912384161753	0.0156380316930775	7751	273	11914	608	0.9272640267974638	0.9659770687936192	0.9462247451626686	0.022400919012062	5811	2213	11949	573	0.9102443609022556	0.7242023928215354	0.8066352026651861	0.1562632396554159	0	0	19404	1142	0.0	NA	NA	0.0	1142	150	14	1128	0	0	14801	2679	0.0	NA	0.0	NA	0	0	17384	96	0.0	NA	0.0	NA	0	0	16647	833	0.0	NA	0.0	NA	0	0	15730	1750	0.0	NA	0.0	NA	1651	99	812	0	0	0	17480	0	NA	NA	0.0	NA
40	20	10	0.001999	0.16334	3e-05	7.5e-06	0.0	0009	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0009/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0009/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0009/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0009/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0009/post_processed/sciphin.genotype_probs	7133	156	10561	2550	0.7366518640917071	0.9785978872273288	0.840560923874617	0.0145563124008584	7079	210	12382	716	0.908146247594612	0.9711894635752504	0.9386104481569876	0.0166772554002541	5552	1737	12401	697	0.8884621539446311	0.7616957058581424	0.8202097798788595	0.1228603762908473	0	0	19434	953	0.0	NA	NA	0.0	953	156	4	949	0	0	15128	1952	0.0	NA	0.0	NA	0	0	17052	28	0.0	NA	0.0	NA	0	0	16487	593	0.0	NA	0.0	NA	0	0	15749	1331	0.0	NA	0.0	NA	1279	52	578	0	0	0	17080	0	NA	NA	0.0	NA
40	20	10	0.001999	0.16334	3e-05	7.5e-06	0.0	0010	sciphin	candidate_snvs	NA	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0010/post_processed/sciphin.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0010/post_processed/sciphin.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0010/post_processed/sciphin.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0010/post_processed/sciphin.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/sciphin/no_cnv/0010/post_processed/sciphin.genotype_probs	6274	175	6737	1974	0.7606692531522793	0.9728640099240192	0.8537796829284888	0.025318287037037	6203	246	8315	383	0.9418463407227452	0.9618545510931928	0.9517453011123896	0.0287349608690573	4757	1692	8334	364	0.9289201327865652	0.7376337416653744	0.8222990492653414	0.1687612208258528	0	0	14259	888	0.0	NA	NA	0.0	888	175	7	881	0	0	11576	1624	0.0	NA	0.0	NA	0	0	13160	40	0.0	NA	0.0	NA	0	0	12623	577	0.0	NA	0.0	NA	0	0	12193	1007	0.0	NA	0.0	NA	952	55	565	0	0	0	13200	0	NA	NA	0.0	NA
40	20	10	0.001999	0.16334	3e-05	7.5e-06	0.0	0001	sieve	candidate_snvs	smc_mu_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_ld_stage_1/0001/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_ld_stage_1/0001/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_ld_stage_1/0001/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_ld_stage_1/0001/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_ld_stage_1/0001/indelsieve_median.probs	6507	73	8786	2034	0.761854583772392	0.988905775075988	0.8606573639309569	0.0082402076983858	6429	151	10581	231	0.9653153153153152	0.9770516717325228	0.9711480362537764	0.0140700708162504	5183	417	11541	251	0.9538093485461908	0.9255357142857142	0.9394598513684974	0.0348720521826392	606	374	16316	96	0.8632478632478633	0.6183673469387755	0.7205707491082045	0.0224086279209107	702	73	2	94	0	0	13128	1912	0.0	NA	0.0	NA	0	0	14949	91	0.0	NA	0.0	NA	0	0	14516	524	0.0	NA	0.0	NA	0	0	13743	1297	0.0	NA	0.0	NA	1224	73	172	351	0	0	15040	0	NA	NA	0.0	NA
40	20	10	0.001999	0.16334	3e-05	7.5e-06	0.0	0002	sieve	candidate_snvs	smc_mu_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_ld_stage_1/0002/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_ld_stage_1/0002/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_ld_stage_1/0002/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_ld_stage_1/0002/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_106/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_ld_stage_1/0002/indelsieve_median.probs	9756	68	10191	2385	0.8035581912527798	0.9930781758957656	0.8883223309811065	0.0066283263475972	9636	188	12308	259	0.9738251642243556	0.9808631921824104	0.9773315076829454	0.0150448143405889	7450	509	14142	290	0.962532299741602	0.9360472421158436	0.9491050385374864	0.0347416558596682	1168	697	20384	142	0.8916030534351145	0.6262734584450402	0.7357480314960629	0.0330629476780038	1310	68	3	139	0	0	16805	2275	0.0	NA	0.0	NA	0	0	19018	62	0.0	NA	0.0	NA	0	0	18235	845	0.0	NA	0.0	NA	0	0	17712	1368	0.0	NA	0.0	NA	1283	83	213	627	0	0	19080	0	NA	NA	0.0	NA
